url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
https://dokdo.in/bb4,CLOUDFLARENET,1613.0,147.0,213.0,1827.0,288,8,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.57143,1,0,0
https://cutt.ly/9yaHzDO,CLOUDFLARENET,,,,,211,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.04348,0.83333,1,0,0
http://click.gl/VXjgLy,AMAZON-AS-AP,,,,,7,8,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.0,0.85714,0,0,0
https://checkmoney.net/2/,,,,,,Error: The DNS query name does not exist: checkmoney.net.,14,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.69231,1,0,0
https://cutt.ly/0yaHE3j,CLOUDFLARENET,,,,,211,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.08696,0.83333,1,0,0
https://bit.ly/355wUGF,BITLY,,,,,10,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.13636,0.8,1,0,0
https://tr.im/kk17,CLOUDFLARENET,,,75.0,,247,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.75,1,0,0
http://coz.jp/f7dz,VERCEL-01,,,,,23,6,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.8,0,0,0
https://dokdo.in/mhk,CLOUDFLARENET,1613.0,147.0,213.0,1827.0,266,8,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
http://reurl.kr/1AB7A524VHVIP,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1725,8,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27586,0.17241,0.71429,0,0,0
http://tor.kr/adxN,SMILESERV-KR,4271.0,315.0,477.0,4748.0,127,6,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.0,0.8,0,0,0
https://vo.la/aR9y,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39671,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.05556,0.5,1,0,0
http://leejb.kr/,,,,,,Error: The DNS query name does not exist: leejb.kr.,8,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,0,0,0
https://vo.la/f0qp,SMILESERV-KR,7153.0,71.0,516.0,7670.0,38320,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.5,1,0,0
http://ore.kr/xfgy3,KORNET-KR,234.0,234.0,132.0,366.0,1734,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.6,0,0,0
http://na.to/9AJ,SMILESERV-KR,,,,,1733,5,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0625,0.5,0,0,0
https://bit.ly/2xMEav0,BITLY,,,,,10,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.09091,0.8,1,0,0
http://na.to/afM7,SMILESERV-KR,,,,,1735,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.05882,0.5,0,0,0
https://vo.la/DGda,SMILESERV-KR,7153.0,71.0,516.0,7670.0,65003,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.0,0.5,1,0,0
http://pf.kakao.com/_rFKaxb,DREAMX-KR,9885.0,60.0,340.0,10226.0,9,12,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407,0.0,0.6,0,0,0
https://vo.la/uH0M,SMILESERV-KR,7153.0,71.0,516.0,7670.0,65373,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.05556,0.5,1,0,0
https://band.gg/98/47/band.html,AMAZON-IAD,,,,,48,7,16,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903,0.83333,1,1,1
https://tr.im/c1ick,CLOUDFLARENET,,,75.0,,213,5,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.75,1,0,0
https://han.gl/rGsfl,CLOUDFLARENET,,,,,163,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.8,1,0,0
http://reurl.kr/1AB7A507MO,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1721,8,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19231,0.19231,0.71429,0,0,0
https://vo.la/BkCP,SMILESERV-KR,7153.0,71.0,516.0,7670.0,38320,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.0,0.5,1,0,0
https://vo.la/V5VB,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39640,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.05556,0.5,1,0,0
https://bit.ly/3eTBWKK,BITLY,,,,,211,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727,0.04545,0.8,1,0,0
https://pf.kakao.com/_pfxgaxb/friend,DREAMX-KR,9885.0,60.0,340.0,10226.0,4,12,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
https://cutt.ly/ByaDpuq,CLOUDFLARENET,,,,,212,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.0,0.83333,1,0,0
http://bit.ly/2Sr3fCT,BITLY,,,,,211,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.09524,0.8,0,0,0
https://tr.im/rkwk10,CLOUDFLARENET,,,75.0,,224,5,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.75,1,0,0
http://bit.ly/3cRATJK,BITLY,,,,,32,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2381,0.04762,0.8,0,0,0
https://tr.im/oqq11,CLOUDFLARENET,,,75.0,,246,5,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526,0.75,1,0,0
http://bit.ly/2VGf2PJ,BITLY,,,,,108,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19048,0.09524,0.8,0,0,0
http://reurl.kr/1AB7A774SU,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1712,8,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19231,0.19231,0.71429,0,0,0
http://reurl.kr/1AB7A775LO,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1713,8,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19231,0.19231,0.71429,0,0,0
http://reurl.kr/1AB7A777MR,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1731,8,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19231,0.19231,0.71429,0,0,0
http://bit.ly/2y4DTDz,BITLY,,,,,282,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.09524,0.8,0,0,0
https://cafe.naver.com/investmentlucky,NBP-NET-KR,9628.0,34.0,3154.0,12783.0,122,14,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,1,0,0
https://vo.la/gqOn,SMILESERV-KR,7153.0,71.0,516.0,7670.0,65373,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.0,0.5,1,0,0
https://url.kr/2jf5Xx,KORNET-KR,6125.0,618.0,815.0,6940.0,260,6,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762,0.09524,0.8,1,0,0
http://reurl.kr/1AB7A7E8AK,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1712,8,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23077,0.15385,0.71429,0,0,0
https://bit.ly/35ftP6X,BITLY,,,,,32,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.13636,0.8,1,0,0
https://bit.ly/3cNQ6eL,BITLY,,,,,282,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.09091,0.8,1,0,0
http://reurl.kr/1AB7A7F3PS,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1712,8,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23077,0.15385,0.71429,0,0,0
https://bit.ly/2xT92tR,BITLY,,,,,108,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.13636,0.8,1,0,0
http://reurl.kr/1AC7A94CWU,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1721,8,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23077,0.15385,0.71429,0,0,0
https://band.gg/05/post9/band.html,AMAZON-IAD,,,,,48,7,19,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08824,0.83333,1,1,1
https://cutt.ly/2yszfcu,CLOUDFLARENET,,,,,212,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04348,0.83333,1,0,0
https://vo.la/GFfE,SMILESERV-KR,7153.0,71.0,516.0,7670.0,38320,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.0,0.5,1,0,0
http://reurl.kr/1AC7AAE5JU,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1712,8,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26923,0.11538,0.71429,0,0,0
https://cutt.ly/EyszvPx,CLOUDFLARENET,,,,,212,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.0,0.83333,1,0,0
https://vo.la/6kQ4,SMILESERV-KR,7153.0,71.0,516.0,7670.0,65373,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.11111,0.5,1,0,0
http://reurl.kr/1AC7AB07NN,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1712,8,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23077,0.15385,0.71429,0,0,0
https://cutt.ly/tysvEVS,CLOUDFLARENET,,,,,217,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.0,0.83333,1,0,0
http://reurl.kr/1AC7AB0BTO,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1713,8,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26923,0.11538,0.71429,0,0,0
http://reurl.kr/1AC7AB0DOU,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1724,8,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26923,0.11538,0.71429,0,0,0
https://bit.ly/2y4HbXA,BITLY,,,,,282,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.09091,0.8,1,0,0
https://tr.im/Dne8f4,CLOUDFLARENET,,,75.0,,213,5,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.75,1,0,0
https://bit.ly/2YcuwfK,BITLY,,,,,211,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.04545,0.8,1,0,0
https://vo.la/ViSH,SMILESERV-KR,7153.0,71.0,516.0,7670.0,38320,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.0,0.5,1,0,0
https://tr.im/JYIQW65,CLOUDFLARENET,,,75.0,,230,5,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2381,0.09524,0.75,1,0,0
http://reurl.kr/1AC7AAE9MJ,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1725,8,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26923,0.11538,0.71429,0,0,0
https://vo.la/lDBa,SMILESERV-KR,7153.0,71.0,516.0,7670.0,65373,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.0,0.5,1,0,0
http://click.gl/vn6ic1100%_,AMAZON-AS-AP,,,,,17,8,12,0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18519,0.85714,0,0,0
http://na.to/agtN,SMILESERV-KR,,,,,1735,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.0,0.5,0,0,0
https://han.gl/oVKjz,CLOUDFLARENET,,,,,213,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.8,1,0,0
https://tr.im/2h7,CLOUDFLARENET,,,75.0,,213,5,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11765,0.75,1,0,0
https://is.gd/k3iW40,CLOUDFLARENET,,,,,21,5,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.75,1,0,0
https://iii.im/kGaS,GOOGLE-CLOUD,,,246.0,,3523,6,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526,0.0,0.2,1,0,0
https://dokdo.in/lee77,CLOUDFLARENET,1613.0,147.0,213.0,1827.0,288,8,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.57143,1,0,0
http://tr.im/mhz,CLOUDFLARENET,,,75.0,,224,5,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
https://cutt.ly/aysQRox,CLOUDFLARENET,,,,,212,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.0,0.83333,1,0,0
https://open.kakao.com/o/sXCJQu1b,DREAMX-KR,9885.0,60.0,340.0,10226.0,28,14,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121,0.0303,0.5,1,0,0
https://tr.im/kk79,CLOUDFLARENET,,,75.0,,246,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.75,1,0,0
http://ior.kr/agtK,SMILESERV-KR,2257.0,314.0,300.0,2557.0,97,6,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.0,0.6,0,0,0
http://bandl-us-white.com/main,,,,,,Error: The DNS query name does not exist: bandl-us-white.com.,18,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://naver.me/xtbE1xxS,NBP-NET-KR,5701.0,248.0,142.0,5844.0,51,8,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333,0.04167,0.57143,0,0,0
http://pf.kakao.com/_NxeBxixb/friend,DREAMX-KR,9885.0,60.0,340.0,10226.0,6,12,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.0,0.6,0,0,0
https://is.gd/rdwyDz,CLOUDFLARENET,,,,,257,5,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.75,1,0,0
https://tr.im/Rail11,CLOUDFLARENET,,,75.0,,212,5,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.75,1,0,0
http://pf.kakao.com/_Lxcnaxb/friend,DREAMX-KR,9885.0,60.0,340.0,10226.0,3,12,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.0,0.6,0,0,0
http://reurl.kr/1AC7ABE6JQ,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1731,8,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26923,0.11538,0.71429,0,0,0
http://click.gl/2Plyjk,AMAZON-ICN,,,,,7,8,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.04545,0.85714,0,0,0
https://bit.ly/2YcNhQc,BITLY,,,,,32,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.04545,0.8,1,0,0
http://pf.kakao.com/_vpnaxb/friend,DREAMX-KR,9885.0,60.0,340.0,10226.0,9,12,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://bitly.kr/MJMvdw7IV,CLOUDFLARENET,4559.0,2289.0,190.0,4749.0,246,8,10,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.04,0.85714,0,0,0
https://vo.la/SG1c,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39640,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.05556,0.5,1,0,0
https://cutt.ly/iysUQKk,CLOUDFLARENET,,,,,212,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.0,0.83333,1,0,0
https://tuney.kr/CHFmMU,KOR_VULTR_CUST,3600.0,176.0,53.0,3653.0,1718,8,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739,0.0,0.71429,1,0,0
https://cutt.ly/2ysUBmA,CLOUDFLARENET,,,,,211,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.04348,0.83333,1,0,0
http://kakaopl.com/,,,,,,Error: The DNS query name does not exist: kakaopl.com.,11,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://ror.kr/afGp,SMILESERV-KR,1932.0,314.0,260.0,2192.0,99,6,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.0,0.8,0,0,0
https://han.gl/1w9Mz,CLOUDFLARENET,,,,,213,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.8,1,0,0
http://bit.ly/359WOsI,BITLY,,,,,32,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.14286,0.8,0,0,0
http://bit.ly/358ZfvR,BITLY,,,,,32,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524,0.14286,0.8,0,0,0
http://bit.ly/2VFUff0,BITLY,,,,,282,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.09524,0.8,0,0,0
https://vo.la/FUDQ,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39129,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222,0.0,0.5,1,0,0
http://naver.me/GdWdTg9EFX,NBP-NET-KR,5701.0,248.0,142.0,5844.0,229,8,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23077,0.03846,0.57143,0,0,0
